time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
14.207461,-0.38754366112099997,-0.912718567749,-0.946466145044,1.73876722108,0.429131124921,0.856344773859,-0.335941792163,100.0,0.0824514672546,-1.00207294854,1.19113608043,1.93856821848,-0.67034960354,1.03006809789,0.501228221869,94.8553085327
14.217487,-0.38754366112099997,-0.913102062946,-0.946466145044,1.73991770667,0.429514620117,0.856344773859,-0.334791306573,100.0,0.0820679720581,-1.00207294854,1.19190307083,1.93818472328,-0.669966108344,1.03045159308,0.500844726672,94.8553085327
14.227508,-0.38869414670999997,-0.913869053339,-0.946466145044,1.73991770667,0.429514620117,0.855961278662,-0.33517480177,100.0,0.0816844768616,-1.00207294854,1.19190307083,1.93895171367,-0.67034960354,1.03083508828,0.501228221869,94.8553085327
14.237552,-0.38754366112099997,-0.913485558142,-0.946466145044,1.74145168746,0.429514620117,0.855961278662,-0.335558296967,100.0,0.0824514672546,-1.00245644374,1.19190307083,1.93933520887,-0.670733098737,1.03121858348,0.501995212262,94.8553085327
14.247530,-0.388310651514,-0.913869053339,-0.946466145044,1.74145168746,0.429514620117,0.856344773859,-0.334791306573,100.0,0.081300981665,-1.00130595815,1.19151957563,1.93971870406,-0.670733098737,1.03083508828,0.501611717065,94.8553085327
14.257509,-0.388310651514,-0.913485558142,-0.946466145044,1.74221867785,0.428364134528,0.855577783466,-0.335558296967,100.0,0.0816844768616,-1.00168945334,1.19113608043,1.94010219926,-0.67034960354,1.03198557387,0.500844726672,94.8553085327
14.267529,-0.388310651514,-0.913869053339,-0.947233135437,1.74260217305,0.429514620117,0.857111764252,-0.33517480177,100.0,0.0816844768616,-1.00168945334,1.19228656602,1.93971870406,-0.67034960354,1.03198557387,0.501611717065,94.8553085327
14.277552,-0.389077641907,-0.913869053339,-0.946466145044,1.74298566824,0.429514620117,0.857495259448,-0.334407811377,100.0,0.0816844768616,-1.00245644374,1.19151957563,1.93895171367,-0.67150008913,1.03198557387,0.501995212262,94.8553085327
14.287534,-0.388310651514,-0.913485558142,-0.946466145044,1.74298566824,0.429514620117,0.857495259448,-0.334407811377,100.0,0.0816844768616,-1.00283993893,1.19190307083,1.93971870406,-0.67034960354,1.03236906907,0.501228221869,94.8553085327
14.297558,-0.388310651514,-0.914252548535,-0.946082649847,1.74375265864,0.429514620117,0.857111764252,-0.33517480177,100.0,0.081300981665,-1.00207294854,1.19151957563,1.93856821848,-0.671116593933,1.03198557387,0.502762202655,94.8553085327
14.307430,-0.38869414670999997,-0.914636043732,-0.947616630634,1.74336916344,0.428747629724,0.856728269055,-0.33517480177,100.0,0.0809174864685,-1.00168945334,1.19190307083,1.93895171367,-0.67034960354,1.03160207867,0.501228221869,94.8553085327
14.317422,-0.387927156317,-0.915019538928,-0.947616630634,1.74413615383,0.429514620117,0.856344773859,-0.334791306573,100.0,0.0820679720581,-1.00092246295,1.19190307083,1.93895171367,-0.67034960354,1.03160207867,0.501611717065,94.8553085327
14.327466,-0.389077641907,-0.914636043732,-0.94800012583,1.74375265864,0.428747629724,0.855961278662,-0.334407811377,100.0,0.0816844768616,-1.00092246295,1.19267006122,1.93933520887,-0.670733098737,1.03160207867,0.501611717065,94.8553085327
14.337533,-0.388310651514,-0.914252548535,-0.947616630634,1.74413615383,0.428747629724,0.856344773859,-0.334407811377,100.0,0.081300981665,-1.00245644374,1.19151957563,1.93933520887,-0.670733098737,1.03121858348,0.501995212262,94.8553085327
14.347451,-0.38869414670999997,-0.914252548535,-0.94800012583,1.74490314423,0.429131124921,0.857111764252,-0.334791306573,100.0,0.0824514672546,-1.00168945334,1.19151957563,1.93971870406,-0.67034960354,1.03160207867,0.501228221869,94.8553085327
14.357461,-0.388310651514,-0.915019538928,-0.947616630634,1.74413615383,0.429131124921,0.857495259448,-0.33517480177,100.0,0.0809174864685,-1.00168945334,1.19228656602,1.93895171367,-0.670733098737,1.03160207867,0.501228221869,94.8553085327
14.367576,-0.389077641907,-0.915019538928,-0.947616630634,1.74413615383,0.429131124921,0.857111764252,-0.334791306573,100.0,0.0824514672546,-1.00322343413,1.19190307083,1.93933520887,-0.67034960354,1.03121858348,0.500844726672,94.8553085327
14.377475,-0.389077641907,-0.915019538928,-0.94800012583,1.74375265864,0.429131124921,0.857495259448,-0.334407811377,100.0,0.0816844768616,-1.00207294854,1.19190307083,1.93933520887,-0.671116593933,1.03160207867,0.501611717065,94.8553085327
14.387372,-0.3898446323,-0.915403034125,-0.947233135437,1.74413615383,0.429131124921,0.857495259448,-0.334791306573,100.0,0.0816844768616,-1.00245644374,1.19151957563,1.93895171367,-0.67034960354,1.03236906907,0.501995212262,94.8553085327
14.397379,-0.389077641907,-0.914636043732,-0.948383621027,1.74413615383,0.429131124921,0.857111764252,-0.33517480177,100.0,0.081300981665,-1.00245644374,1.19190307083,1.93895171367,-0.67034960354,1.03198557387,0.501228221869,94.8553085327
14.407383,-0.38869414670999997,-0.915019538928,-0.947616630634,1.74490314423,0.429131124921,0.857111764252,-0.33517480177,100.0,0.0816844768616,-1.00168945334,1.19228656602,1.93895171367,-0.67034960354,1.03160207867,0.500461231476,94.8553085327
14.417374,-0.389077641907,-0.914636043732,-0.94800012583,1.74375265864,0.429131124921,0.856728269055,-0.334791306573,100.0,0.0816844768616,-1.00207294854,1.19113608043,1.93895171367,-0.67034960354,1.03236906907,0.501611717065,94.8553085327
14.427521,-0.389461137103,-0.914636043732,-0.94800012583,1.74375265864,0.428747629724,0.856344773859,-0.334407811377,100.0,0.0816844768616,-1.00245644374,1.19190307083,1.93895171367,-0.670733098737,1.03121858348,0.501228221869,94.8553085327
14.437523,-0.389461137103,-0.913869053339,-0.947616630634,1.74413615383,0.429131124921,0.856728269055,-0.335558296967,100.0,0.0816844768616,-1.00245644374,1.19228656602,1.93856821848,-0.670733098737,1.03160207867,0.501611717065,94.8553085327
14.447436,-0.38869414670999997,-0.915019538928,-0.946082649847,1.74413615383,0.429131124921,0.856728269055,-0.333640820984,100.0,0.0816844768616,-1.00283993893,1.19151957563,1.93895171367,-0.671116593933,1.03160207867,0.501995212262,94.8553085327
14.457465,-0.3898446323,-0.915019538928,-0.947616630634,1.74375265864,0.428747629724,0.856728269055,-0.334407811377,100.0,0.0820679720581,-1.00207294854,1.19190307083,1.93933520887,-0.670733098737,1.03121858348,0.501611717065,94.8553085327
14.467582,-0.389077641907,-0.914636043732,-0.946082649847,1.74375265864,0.429131124921,0.856728269055,-0.33402431618,100.0,0.081300981665,-1.00283993893,1.19190307083,1.93895171367,-0.671116593933,1.03160207867,0.501611717065,94.8553085327
14.477493,-0.389461137103,-0.914636043732,-0.947233135437,1.74413615383,0.428747629724,0.856728269055,-0.33402431618,100.0,0.0820679720581,-1.00322343413,1.19228656602,1.93895171367,-0.670733098737,1.03160207867,0.501228221869,94.8553085327
14.487680,-0.38869414670999997,-0.914636043732,-0.947616630634,1.74375265864,0.429131124921,0.856728269055,-0.334791306573,100.0,0.0820679720581,-1.00168945334,1.19113608043,1.93933520887,-0.670733098737,1.03198557387,0.501611717065,94.8553085327
14.497440,-0.389077641907,-0.914252548535,-0.947233135437,1.74375265864,0.429131124921,0.857495259448,-0.334791306573,100.0,0.0816844768616,-1.00207294854,1.19190307083,1.93895171367,-0.67034960354,1.03198557387,0.501228221869,94.8553085327
14.507443,-0.38869414670999997,-0.915019538928,-0.947616630634,1.74413615383,0.428747629724,0.857111764252,-0.334791306573,100.0,0.0816844768616,-1.00207294854,1.19267006122,1.93895171367,-0.67034960354,1.03121858348,0.501228221869,94.8553085327
14.517420,-0.38869414670999997,-0.915019538928,-0.947233135437,1.74375265864,0.428747629724,0.857111764252,-0.33402431618,100.0,0.0820679720581,-1.00207294854,1.19151957563,1.93895171367,-0.670733098737,1.03198557387,0.501611717065,94.8553085327
14.527530,-0.38869414670999997,-0.914636043732,-0.947233135437,1.74375265864,0.429131124921,0.856728269055,-0.333640820984,100.0,0.0816844768616,-1.00245644374,1.19190307083,1.93971870406,-0.67034960354,1.03160207867,0.501228221869,94.8553085327
14.537482,-0.388310651514,-0.914252548535,-0.947616630634,1.74528663942,0.428364134528,0.857111764252,-0.33402431618,100.0,0.081300981665,-1.00207294854,1.19113608043,1.93933520887,-0.67034960354,1.03083508828,0.501611717065,94.8553085327
14.547415,-0.38869414670999997,-0.915019538928,-0.947616630634,1.74490314423,0.428747629724,0.857495259448,-0.333640820984,100.0,0.0820679720581,-1.00322343413,1.19151957563,1.93895171367,-0.67034960354,1.03198557387,0.500461231476,94.8553085327
14.557426,-0.389077641907,-0.913869053339,-0.947616630634,1.74490314423,0.428747629724,0.857878754645,-0.33402431618,100.0,0.0816844768616,-1.00207294854,1.19151957563,1.93856821848,-0.670733098737,1.03160207867,0.501228221869,94.8553085327
14.567508,-0.38869414670999997,-0.914252548535,-0.947616630634,1.74413615383,0.428364134528,0.857111764252,-0.333257325787,100.0,0.0816844768616,-1.00245644374,1.19151957563,1.93856821848,-0.67034960354,1.03275256426,0.501611717065,94.8553085327
14.577546,-0.38869414670999997,-0.915019538928,-0.947616630634,1.74413615383,0.428747629724,0.857111764252,-0.33402431618,100.0,0.0820679720581,-1.00130595815,1.19113608043,1.93895171367,-0.67150008913,1.03121858348,0.501611717065,94.8553085327
14.587553,-0.389077641907,-0.913869053339,-0.947616630634,1.74528663942,0.429131124921,0.857495259448,-0.333640820984,100.0,0.0816844768616,-1.00245644374,1.19190307083,1.93933520887,-0.671116593933,1.03121858348,0.500077736279,94.8553085327
14.597460,-0.389077641907,-0.913869053339,-0.947233135437,1.74490314423,0.429131124921,0.857111764252,-0.333640820984,100.0,0.0820679720581,-1.00207294854,1.19151957563,1.93895171367,-0.669966108344,1.03083508828,0.501611717065,94.8553085327
14.607476,-0.38869414670999997,-0.914636043732,-0.947233135437,1.74490314423,0.429131124921,0.857111764252,-0.333640820984,100.0,0.0816844768616,-1.00207294854,1.19190307083,1.93933520887,-0.67034960354,1.03160207867,0.501611717065,94.8553085327
14.617459,-0.38869414670999997,-0.913869053339,-0.947233135437,1.74490314423,0.428747629724,0.857495259448,-0.333257325787,100.0,0.0824514672546,-1.00092246295,1.19190307083,1.93971870406,-0.67034960354,1.03198557387,0.501611717065,94.8553085327
14.627534,-0.388310651514,-0.915019538928,-0.94684964024,1.74413615383,0.429131124921,0.857111764252,-0.33402431618,100.0,0.0824514672546,-1.00207294854,1.19151957563,1.93895171367,-0.671116593933,1.03160207867,0.501995212262,94.8553085327
14.637493,-0.38869414670999997,-0.914636043732,-0.94684964024,1.74413615383,0.428747629724,0.857111764252,-0.333640820984,100.0,0.081300981665,-1.00130595815,1.19075258524,1.93856821848,-0.67034960354,1.03121858348,0.501611717065,94.8553085327
14.647472,-0.389077641907,-0.913869053339,-0.947233135437,1.74490314423,0.428747629724,0.856728269055,-0.33402431618,100.0,0.081300981665,-1.00207294854,1.19228656602,1.93971870406,-0.67034960354,1.03198557387,0.501611717065,94.8553085327
14.657480,-0.388310651514,-0.914636043732,-0.947616630634,1.74490314423,0.429131124921,0.857111764252,-0.334791306573,100.0,0.0816844768616,-1.00283993893,1.19190307083,1.93856821848,-0.67034960354,1.03236906907,0.501611717065,94.8553085327
14.667523,-0.38869414670999997,-0.915019538928,-0.946082649847,1.74490314423,0.428747629724,0.856344773859,-0.333640820984,100.0,0.0820679720581,-1.00168945334,1.19190307083,1.93856821848,-0.67034960354,1.03160207867,0.501611717065,94.8553085327
14.677525,-0.38869414670999997,-0.914636043732,-0.947616630634,1.74375265864,0.429514620117,0.857495259448,-0.333640820984,100.0,0.0824514672546,-1.00283993893,1.19228656602,1.93818472328,-0.67034960354,1.03198557387,0.501611717065,94.8553085327
14.687535,-0.389077641907,-0.914636043732,-0.94800012583,1.74490314423,0.428747629724,0.857878754645,-0.33402431618,100.0,0.081300981665,-1.00207294854,1.19228656602,1.93780122808,-0.669966108344,1.03236906907,0.501228221869,94.8553085327
14.697506,-0.388310651514,-0.914252548535,-0.947616630634,1.74413615383,0.428364134528,0.856344773859,-0.333640820984,100.0,0.0809174864685,-1.00168945334,1.19228656602,1.93703423769,-0.67034960354,1.03121858348,0.500844726672,94.8553085327
14.707406,-0.389461137103,-0.914636043732,-0.947616630634,1.74413615383,0.429131124921,0.855961278662,-0.33402431618,100.0,0.0816844768616,-1.00245644374,1.19228656602,1.93741773289,-0.67034960354,1.03121858348,0.502762202655,94.8553085327
14.717496,-0.38869414670999997,-0.914252548535,-0.947616630634,1.74375265864,0.429514620117,0.857111764252,-0.33402431618,100.0,0.0824514672546,-1.00207294854,1.19190307083,1.9362672473,-0.67034960354,1.03198557387,0.501995212262,94.8553085327
14.727669,-0.388310651514,-0.914252548535,-0.94800012583,1.74413615383,0.429131124921,0.856344773859,-0.333640820984,100.0,0.081300981665,-1.00168945334,1.19228656602,1.9362672473,-0.67034960354,1.03236906907,0.500461231476,94.8553085327
14.737496,-0.389461137103,-0.914252548535,-0.94684964024,1.74375265864,0.429514620117,0.856728269055,-0.334407811377,100.0,0.081300981665,-1.00207294854,1.19151957563,1.9355002569,-0.67034960354,1.03121858348,0.502762202655,94.8553085327
14.747544,-0.38869414670999997,-0.914636043732,-0.947616630634,1.74413615383,0.428747629724,0.856344773859,-0.333257325787,100.0,0.081300981665,-1.00245644374,1.19151957563,1.9358837521,-0.67034960354,1.03236906907,0.501611717065,94.8553085327
14.757530,-0.3898446323,-0.914252548535,-0.94684964024,1.74375265864,0.428747629724,0.857111764252,-0.333257325787,100.0,0.0820679720581,-1.00168945334,1.19228656602,1.9355002569,-0.670733098737,1.03121858348,0.501995212262,94.8553085327
14.767526,-0.38869414670999997,-0.914252548535,-0.947616630634,1.74375265864,0.428747629724,0.857111764252,-0.333640820984,100.0,0.081300981665,-1.00130595815,1.19151957563,1.93511676171,-0.670733098737,1.03121858348,0.500844726672,94.8553085327
14.777507,-0.389077641907,-0.914252548535,-0.947233135437,1.74375265864,0.428364134528,0.855961278662,-0.33402431618,100.0,0.0816844768616,-1.00207294854,1.19113608043,1.93434977131,-0.67034960354,1.03121858348,0.501995212262,94.8553085327
14.787468,-0.389077641907,-0.914636043732,-0.946466145044,1.74413615383,0.429131124921,0.855961278662,-0.333257325787,100.0,0.0816844768616,-1.00283993893,1.19151957563,1.93319928572,-0.671116593933,1.03083508828,0.502762202655,94.8553085327
14.797489,-0.388310651514,-0.914636043732,-0.94684964024,1.74413615383,0.429514620117,0.856728269055,-0.333640820984,100.0,0.0828349624512,-1.00130595815,1.19228656602,1.93358278092,-0.669966108344,1.03121858348,0.501611717065,94.8553085327
14.807493,-0.389461137103,-0.914252548535,-0.94800012583,1.74413615383,0.429514620117,0.856728269055,-0.332873830591,100.0,0.0820679720581,-1.00283993893,1.19190307083,1.93358278092,-0.67150008913,1.03236906907,0.501611717065,94.8553085327
14.817506,-0.389077641907,-0.914636043732,-0.947616630634,1.74375265864,0.429131124921,0.856728269055,-0.333640820984,100.0,0.0816844768616,-1.00283993893,1.19190307083,1.93243229533,-0.670733098737,1.03236906907,0.501611717065,94.8553085327
14.827563,-0.389461137103,-0.914636043732,-0.947233135437,1.74413615383,0.428747629724,0.856344773859,-0.333640820984,100.0,0.081300981665,-1.00245644374,1.19151957563,1.93281579053,-0.67034960354,1.03121858348,0.501611717065,94.8553085327
14.837501,-0.389077641907,-0.914636043732,-0.947616630634,1.74413615383,0.429131124921,0.857495259448,-0.333640820984,100.0,0.081300981665,-1.00207294854,1.19228656602,1.93319928572,-0.67034960354,1.03160207867,0.501995212262,94.8553085327
14.847536,-0.389461137103,-0.914636043732,-0.947233135437,1.74413615383,0.429514620117,0.855961278662,-0.333257325787,100.0,0.0816844768616,-1.00207294854,1.19151957563,1.93204880013,-0.67034960354,1.03160207867,0.501995212262,94.8553085327
14.857586,-0.389077641907,-0.914252548535,-0.94684964024,1.74375265864,0.429131124921,0.856728269055,-0.333257325787,100.0,0.0816844768616,-1.00207294854,1.19190307083,1.93281579053,-0.67034960354,1.03160207867,0.501995212262,94.8553085327
14.867500,-0.389461137103,-0.913869053339,-0.946466145044,1.74375265864,0.428364134528,0.857495259448,-0.333257325787,100.0,0.0816844768616,-1.00283993893,1.19190307083,1.93204880013,-0.67034960354,1.03121858348,0.501611717065,94.8553085327
14.877425,-0.3898446323,-0.914252548535,-0.947233135437,1.74336916344,0.429131124921,0.857111764252,-0.333257325787,100.0,0.0820679720581,-1.00207294854,1.19190307083,1.93204880013,-0.670733098737,1.03121858348,0.501611717065,94.8553085327
14.887511,-0.3898446323,-0.915019538928,-0.947233135437,1.74375265864,0.428747629724,0.856344773859,-0.333257325787,100.0,0.0820679720581,-1.00207294854,1.19151957563,1.93281579053,-0.67034960354,1.03121858348,0.501995212262,94.8553085327
14.897407,-0.3898446323,-0.915019538928,-0.947233135437,1.74375265864,0.428747629724,0.856344773859,-0.333257325787,100.0,0.0820679720581,-1.00207294854,1.19151957563,1.93281579053,-0.67034960354,1.03121858348,0.501995212262,94.8553085327
14.907515,-0.389077641907,-0.914252548535,-0.947616630634,1.74336916344,0.429131124921,0.856728269055,-0.332873830591,100.0,0.0816844768616,-1.00283993893,1.19228656602,1.93281579053,-0.670733098737,1.03160207867,0.501611717065,94.8553085327
